FECHA,COD_DPTO,COD_MUNICIPIO,POBLACION,ANO,SEMANA,PRECIPITATION,DRY_DAYS,TEMPERATURE_AMAX,REL_HUMIDITY_AMAX,TEMPERATURE_AMIN,TEMPERATURE_RANGE,REL_HUMIDITY_AMIN,TEMPERATURE_MEAN,REL_HUMIDITY_MEAN,MEI,ONI,SST1+2,SST3,SST4,SST3.4,TNI,CAR,NTA,DENGUE,DENGUE GRAVE,MORTALIDAD POR DENGUE
2015-07-05,76.0,76001,2369821.0,2015,27,7.300000000000001,3,33.5,91.0,19.1,14.399999999999999,42.00000000000001,25.4126239511823,69.18850114416476,1.7300000000000002,1.5199999999999998,24.479999999999997,27.789999999999996,29.800000000000004,28.819999999999997,0.09999999999999999,0.28,0.11,269.0,2.0,0.0
2015-07-12,76.0,76001,2369821.0,2015,28,0.0,7,34.0,91.0,19.6,14.399999999999999,37.00000000000001,25.501493977037455,66.46974402409185,1.7300000000000002,1.5199999999999998,24.479999999999997,27.789999999999996,29.800000000000004,28.819999999999997,0.09999999999999999,0.28,0.11,264.0,5.0,1.0
2015-07-19,76.0,76001,2369821.0,2015,29,2.3,5,36.60000000000001,97.0,17.05,19.550000000000008,30.0,24.5914950991038,71.11413414960326,1.7300000000000002,1.5199999999999998,24.479999999999997,27.789999999999996,29.800000000000004,28.819999999999997,0.09999999999999999,0.28,0.11,242.0,1.0,0.0
2015-07-26,76.0,76001,2369821.0,2015,30,28.299999999999997,4,33.5,91.0,16.55,16.95,43.0,25.695468400937795,66.59057971014494,1.7571428571428573,1.5685714285714283,24.25142857142857,27.724285714285713,29.78,28.830000000000002,0.10171428571428572,0.3014285714285715,0.13,215.0,0.0,0.0
2015-08-02,76.0,76001,2369821.0,2015,31,0.8,6,36.2,92.0,16.7,19.500000000000004,30.0,25.774509803921564,63.355166572557884,1.92,1.8599999999999999,22.88,27.32999999999999,29.66,28.889999999999993,0.112,0.43000000000000005,0.25,216.0,2.0,0.0
2015-08-09,76.0,76001,2369821.0,2015,32,12.700000000000001,4,33.5,94.00000000000001,16.7,16.8,43.0,25.943772145365806,67.49373805066024,1.92,1.8599999999999999,22.88,27.32999999999999,29.66,28.889999999999993,0.112,0.43000000000000005,0.25,165.0,2.0,0.0
2015-08-16,76.0,76001,2369821.0,2015,33,1.6,6,35.900000000000006,88.0,19.8,16.100000000000005,31.000000000000004,26.891887698223112,61.075207039337485,1.92,1.8599999999999999,22.88,27.32999999999999,29.66,28.889999999999993,0.112,0.43000000000000005,0.25,197.0,3.0,0.0
2015-08-23,76.0,76001,2369821.0,2015,34,0.0,7,35.8,92.0,19.9,15.899999999999999,32.0,26.882001693958212,63.71171788873653,1.92,1.8599999999999999,22.88,27.32999999999999,29.66,28.889999999999993,0.112,0.43000000000000005,0.25,162.0,2.0,0.0
2015-08-30,76.0,76001,2369821.0,2015,35,0.0,7,34.8,84.00000000000001,20.3,14.499999999999996,32.0,26.745557729020465,61.26846548896238,2.1271428571428572,2.0742857142857143,22.90142857142857,27.437142857142852,29.709999999999997,28.96857142857143,-0.0672857142857143,0.4942857142857143,0.36428571428571427,141.0,0.0,0.0
2015-09-06,76.0,76001,2369821.0,2015,36,6.1000000000000005,3,34.3,85.0,21.700000000000003,12.599999999999994,40.0,26.82039433995956,66.03708334453675,2.2100000000000004,2.16,22.91,27.479999999999997,29.729999999999997,29.0,-0.139,0.52,0.41000000000000003,158.0,3.0,0.0
2015-09-13,76.0,76001,2369821.0,2015,37,0.5,6,34.1,92.0,20.4,13.700000000000003,40.0,26.202090792838877,63.75435137823245,2.2100000000000004,2.16,22.91,27.479999999999997,29.729999999999997,29.0,-0.139,0.52,0.41000000000000003,195.0,1.0,1.0
2015-09-20,76.0,76001,2369821.0,2015,38,0.0,7,35.3,89.00000000000001,20.3,14.999999999999996,34.0,26.900427018633543,63.51798654244306,2.2100000000000004,2.16,22.91,27.479999999999997,29.729999999999997,29.0,-0.139,0.52,0.41000000000000003,155.0,0.0,0.0
2015-09-27,76.0,76001,2369821.0,2015,39,23.4,4,37.00000000000001,95.0,19.7,17.300000000000008,30.0,26.200341614906836,67.15044231131188,2.167142857142857,2.2714285714285714,23.08142857142857,27.522857142857138,29.755714285714284,29.064285714285717,-0.2525714285714286,0.5457142857142857,0.4057142857142857,151.0,1.0,1.0
2015-10-04,76.0,76001,2369821.0,2015,40,60.5,6,35.8,90.0,20.0,15.799999999999997,33.0,26.692993600602296,64.78129117259552,2.11,2.4199999999999995,23.31,27.57999999999999,29.789999999999996,29.150000000000002,-0.40399999999999997,0.58,0.39999999999999997,140.0,1.0,0.0
2015-10-11,76.0,76001,2369821.0,2015,41,72.90000000000002,1,33.4,98.0,19.6,13.799999999999997,47.00000000000001,25.00581625931005,73.67923355112795,2.11,2.4199999999999995,23.31,27.57999999999999,29.789999999999996,29.150000000000002,-0.40399999999999997,0.58,0.39999999999999997,135.0,1.0,0.0
2015-10-18,76.0,76001,2369821.0,2015,42,36.0,3,34.2,95.0,20.2,14.000000000000004,40.0,26.247506117071342,68.48360423220672,2.11,2.4199999999999995,23.31,27.57999999999999,29.789999999999996,29.150000000000002,-0.40399999999999997,0.58,0.39999999999999997,154.0,1.0,0.0
2015-10-25,76.0,76001,2369821.0,2015,43,100.30000000000001,2,31.900000000000002,97.0,20.0,11.900000000000002,46.0,25.57344202898551,71.60102813852815,2.11,2.4199999999999995,23.31,27.57999999999999,29.789999999999996,29.150000000000002,-0.40399999999999997,0.58,0.39999999999999997,130.0,0.0,0.0
2015-11-01,76.0,76001,2369821.0,2015,44,52.70000000000001,1,30.7,97.0,19.7,11.0,50.0,23.660290123954724,79.48624667258207,1.8799999999999994,2.57,23.830000000000002,27.91,30.300000000000004,29.599999999999998,-0.676,0.5499999999999999,0.33999999999999997,169.0,2.0,0.0
2015-11-08,76.0,76001,2369821.0,2015,45,36.9,4,33.0,97.0,19.9,13.100000000000001,49.0,25.636042322067166,72.67651515151515,1.8799999999999994,2.57,23.830000000000002,27.91,30.300000000000004,29.599999999999998,-0.676,0.5499999999999999,0.33999999999999997,169.0,2.0,0.0
2015-11-15,76.0,76001,2369821.0,2015,46,40.1,1,32.0,99.00000000000001,19.6,12.399999999999999,51.0,24.630927414444038,77.73569313308849,1.8799999999999994,2.57,23.830000000000002,27.91,30.300000000000004,29.599999999999998,-0.676,0.5499999999999999,0.33999999999999997,154.0,0.0,0.0
2015-11-22,76.0,76001,2369821.0,2015,47,3.7,5,32.2,95.0,20.0,12.200000000000003,50.0,25.004329004329005,75.2202380952381,1.8799999999999994,2.57,23.830000000000002,27.91,30.300000000000004,29.599999999999998,-0.676,0.5499999999999999,0.33999999999999997,194.0,1.0,0.0
2015-11-29,76.0,76001,2369821.0,2015,48,0.0,7,34.1,91.0,21.3,12.8,32.0,26.38467102255922,69.59716732542819,1.8942857142857146,2.62,24.672857142857143,27.967142857142857,30.164285714285718,29.449999999999996,-1.0417142857142856,0.5642857142857142,0.34714285714285714,221.0,1.0,0.0
2015-12-06,76.0,76001,2369821.0,2015,49,0.0,7,33.4,92.0,20.4,13.0,45.0,26.240543173791256,68.6665296553404,1.9000000000000001,2.64,25.009999999999998,27.990000000000002,30.110000000000007,29.389999999999993,-1.188,0.57,0.35000000000000003,249.0,0.0,0.0
2015-12-13,76.0,76001,2369821.0,2015,50,5.0,5,33.0,93.0,21.000000000000004,11.999999999999996,46.0,25.827774327122153,69.98576604554867,1.9000000000000001,2.64,25.009999999999998,27.990000000000002,30.110000000000007,29.389999999999993,-1.188,0.57,0.35000000000000003,255.0,1.0,0.0
2015-12-20,76.0,76001,2369821.0,2015,51,0.0,7,33.7,93.0,19.8,13.900000000000002,44.0,26.418634212578315,67.6248756419564,1.9000000000000001,2.64,25.009999999999998,27.990000000000002,30.110000000000007,29.389999999999993,-1.188,0.57,0.35000000000000003,258.0,4.0,0.0
2015-12-27,76.0,76001,2369821.0,2015,52,4.2,5,34.7,91.0,21.3,13.400000000000002,42.00000000000001,27.253260869565217,66.40243271221532,1.9114285714285713,2.5942857142857143,25.272857142857145,28.052857142857142,29.97857142857143,29.32714285714286,-1.3142857142857143,0.5585714285714286,0.35571428571428576,316.0,6.0,1.0
2016-01-03,76.0,76001,2394925.0,2016,1,6.4,4,33.3,94.00000000000001,21.000000000000004,12.299999999999994,46.0,26.21076604554866,70.36180124223601,1.9399999999999997,2.48,25.930000000000003,28.210000000000004,29.650000000000002,29.17000000000001,-1.6299999999999994,0.5300000000000001,0.37000000000000005,401.0,7.0,0.0
2016-01-10,76.0,76001,2394925.0,2016,2,0.5,6,33.0,92.0,20.5,12.5,45.0,26.124025974025976,68.08603896103897,1.9399999999999997,2.48,25.930000000000003,28.210000000000004,29.650000000000002,29.17000000000001,-1.6299999999999994,0.5300000000000001,0.37000000000000005,475.0,8.0,2.0
2016-01-17,76.0,76001,2394925.0,2016,3,5.1,6,34.0,95.0,21.2,12.8,43.0,27.050750517598345,65.06081780538302,1.9399999999999997,2.48,25.930000000000003,28.210000000000004,29.650000000000002,29.17000000000001,-1.6299999999999994,0.5300000000000001,0.37000000000000005,533.0,6.0,1.0
2016-01-24,76.0,76001,2394925.0,2016,4,2.8,6,33.5,93.0,21.700000000000003,11.799999999999997,45.0,26.662511763598722,66.32728684359118,1.9399999999999997,2.48,25.930000000000003,28.210000000000004,29.650000000000002,29.17000000000001,-1.6299999999999994,0.5300000000000001,0.37000000000000005,628.0,1.0,0.0
2016-01-31,76.0,76001,2394925.0,2016,5,1.4,6,34.1,94.00000000000001,20.5,13.600000000000001,41.0,26.44821428571429,66.25,1.828571428571429,2.188571428571429,26.684285714285714,28.33857142857143,29.564285714285717,29.12714285714286,-1.7774285714285711,0.5471428571428572,0.3442857142857143,734.0,11.0,1.0
2016-02-07,76.0,76001,2394925.0,2016,6,0.0,7,34.5,87.0,20.9,13.600000000000001,42.00000000000001,27.500799924712968,64.37431771127423,1.8100000000000003,2.14,26.81,28.360000000000007,29.550000000000004,29.12,-1.8019999999999998,0.5499999999999999,0.33999999999999997,834.0,5.0,3.0
2016-02-14,76.0,76001,2394925.0,2016,7,4.4,5,36.4,90.0,21.000000000000004,15.399999999999995,40.0,28.00915678524374,63.93428853754941,1.8100000000000003,2.14,26.81,28.360000000000007,29.550000000000004,29.12,-1.8019999999999998,0.5499999999999999,0.33999999999999997,817.0,5.0,1.0
2016-02-21,76.0,76001,2394925.0,2016,8,11.100000000000001,4,33.5,96.0,21.700000000000003,11.799999999999997,45.0,25.9777362130623,73.72423771880293,1.8100000000000003,2.14,26.81,28.360000000000007,29.550000000000004,29.12,-1.8019999999999998,0.5499999999999999,0.33999999999999997,699.0,5.0,0.0
2016-02-28,76.0,76001,2394925.0,2016,9,46.9,1,33.6,96.0,20.7,12.900000000000002,45.0,26.1085027291549,72.52907961603613,1.452857142857143,1.74,27.35285714285714,28.60285714285714,29.535714285714285,28.962857142857143,-1.9048571428571428,0.5499999999999999,0.27571428571428575,760.0,4.0,0.0
2016-03-06,76.0,76001,2394925.0,2016,10,23.10000000000001,2,32.1,98.0,20.100000000000005,11.999999999999996,47.00000000000001,25.405357142857145,74.73809523809523,1.3100000000000003,1.58,27.569999999999997,28.699999999999996,29.53,28.900000000000002,-1.946,0.5499999999999999,0.25,632.0,3.0,1.0
2016-03-13,76.0,76001,2394925.0,2016,11,12.0,3,32.3,97.0,21.5,10.799999999999997,50.0,25.89236270022883,75.57019731476254,1.3100000000000003,1.58,27.569999999999997,28.699999999999996,29.53,28.900000000000002,-1.946,0.5499999999999999,0.25,414.0,3.0,0.0
2016-03-20,76.0,76001,2394925.0,2016,12,0.0,7,34.7,90.0,22.2,12.500000000000004,45.0,27.33659420289855,68.84989648033128,1.3100000000000003,1.58,27.569999999999997,28.699999999999996,29.53,28.900000000000002,-1.946,0.5499999999999999,0.25,431.0,1.0,0.0
2016-03-27,76.0,76001,2394925.0,2016,13,124.10000000000001,1,33.9,98.0,20.9,13.0,46.0,25.505408902691507,76.31107660455486,1.3157142857142858,1.397142857142857,27.072857142857142,28.59714285714286,29.490000000000002,28.891428571428573,-1.955142857142857,0.5700000000000001,0.24714285714285714,551.0,3.0,1.0
2016-04-03,76.0,76001,2394925.0,2016,14,11.0,6,32.8,98.0,20.3,12.499999999999996,51.0,25.95892857142857,74.01190476190477,1.33,0.9399999999999997,25.82999999999999,28.34,29.389999999999993,28.87,-1.978,0.62,0.24,521.0,3.0,1.0
2016-04-10,76.0,76001,2394925.0,2016,15,73.10000000000001,1,33.0,98.0,20.6,12.399999999999999,52.00000000000001,24.821428571428577,78.86309523809526,1.33,0.9399999999999997,25.82999999999999,28.34,29.389999999999993,28.87,-1.978,0.62,0.24,546.0,4.0,0.0
2016-04-17,76.0,76001,2394925.0,2016,16,14.3,5,33.7,94.00000000000001,21.8,11.900000000000002,44.0,26.659920634920635,71.35365769496204,1.33,0.9399999999999997,25.82999999999999,28.34,29.389999999999993,28.87,-1.978,0.62,0.24,474.0,4.0,0.0
2016-04-24,76.0,76001,2394925.0,2016,17,57.599999999999994,1,31.3,98.0,20.0,11.3,52.00000000000001,24.497619047619054,80.68452380952381,1.33,0.9399999999999997,25.82999999999999,28.34,29.389999999999993,28.87,-1.978,0.62,0.24,489.0,3.0,1.0
2016-05-01,76.0,76001,2394925.0,2016,18,24.1,3,31.3,97.0,19.5,11.8,53.0,24.339282211740535,79.955593564657,1.26,0.39000000000000007,24.550000000000004,27.110000000000007,29.389999999999993,28.150000000000002,-1.763,0.63,0.28,594.0,2.0,1.0
2016-05-08,76.0,76001,2394925.0,2016,19,42.7,4,32.6,98.0,20.3,12.3,54.0,25.014695423623998,78.25270562770564,1.26,0.39000000000000007,24.550000000000004,27.110000000000007,29.389999999999993,28.150000000000002,-1.763,0.63,0.28,704.0,1.0,0.0
2016-05-15,76.0,76001,2394925.0,2016,20,24.400000000000002,5,32.6,96.0,21.4,11.200000000000003,50.0,26.705088462262374,72.96233295689817,1.26,0.39000000000000007,24.550000000000004,27.110000000000007,29.389999999999993,28.150000000000002,-1.763,0.63,0.28,684.0,6.0,1.0
2016-05-22,76.0,76001,2394925.0,2016,21,34.2,3,34.5,96.0,17.5,17.0,52.00000000000001,25.41309523809524,76.5636645962733,1.26,0.39000000000000007,24.550000000000004,27.110000000000007,29.389999999999993,28.150000000000002,-1.763,0.63,0.28,583.0,1.0,1.0
2016-05-29,76.0,76001,2394925.0,2016,22,41.1,3,31.8,97.0,18.0,13.8,49.0,24.514285714285712,75.85817805383024,0.7457142857142859,0.12714285714285709,23.761428571428578,26.65285714285714,29.372857142857146,27.795714285714286,-1.5790000000000002,0.6528571428571429,0.33142857142857146,582.0,2.0,1.0
2016-06-05,76.0,76001,2394925.0,2016,23,7.1000000000000005,5,32.4,95.0,18.4,14.0,51.0,24.435714285714283,73.25595238095238,0.35999999999999993,-0.07,23.169999999999998,26.31,29.360000000000007,27.53,-1.4410000000000003,0.67,0.37000000000000005,629.0,3.0,0.0
2016-06-12,76.0,76001,2394925.0,2016,24,0.0,7,32.2,93.0,18.2,14.000000000000004,51.0,24.49880952380952,71.27536231884059,0.35999999999999993,-0.07,23.169999999999998,26.31,29.360000000000007,27.53,-1.4410000000000003,0.67,0.37000000000000005,542.0,2.0,1.0
2016-06-19,76.0,76001,2394925.0,2016,25,80.89999999999999,3,31.6,97.0,19.6,12.0,52.00000000000001,24.7827380952381,73.84523809523809,0.35999999999999993,-0.07,23.169999999999998,26.31,29.360000000000007,27.53,-1.4410000000000003,0.67,0.37000000000000005,478.0,2.0,0.0
2016-06-26,76.0,76001,2394925.0,2016,26,45.1,5,34.1,95.0,19.200000000000003,14.899999999999999,42.00000000000001,25.357738095238094,72.0437675070028,0.1114285714285714,-0.15285714285714283,22.775714285714287,25.975714285714282,29.274285714285718,27.30142857142857,-1.3058571428571428,0.65,0.37857142857142856,398.0,2.0,0.0
2016-07-03,76.0,76001,2394925.0,2016,27,12.100000000000001,5,33.7,96.0,18.4,15.300000000000004,40.0,24.67797619047619,73.54004329004329,-0.5099999999999999,-0.35999999999999993,21.789999999999996,25.140000000000004,29.06,26.729999999999997,-0.968,0.6,0.39999999999999997,352.0,0.0,0.0
2016-07-10,76.0,76001,2394925.0,2016,28,0.30000000000000004,6,32.9,91.0,19.6,13.299999999999997,44.0,25.178571428571427,68.65631469979296,-0.5099999999999999,-0.35999999999999993,21.789999999999996,25.140000000000004,29.06,26.729999999999997,-0.968,0.6,0.39999999999999997,327.0,1.0,0.0
2016-07-17,76.0,76001,2394925.0,2016,29,0.0,7,32.4,91.0,19.0,13.399999999999999,48.0,24.649404761904762,69.7013457556936,-0.5099999999999999,-0.35999999999999993,21.789999999999996,25.140000000000004,29.06,26.729999999999997,-0.968,0.6,0.39999999999999997,234.0,0.0,1.0
2016-07-24,76.0,76001,2394925.0,2016,30,0.1,6,33.4,94.00000000000001,16.8,16.599999999999998,43.0,24.71219387755102,66.25305383022774,-0.5099999999999999,-0.35999999999999993,21.789999999999996,25.140000000000004,29.06,26.729999999999997,-0.968,0.6,0.39999999999999997,178.0,0.0,0.0
2016-07-31,76.0,76001,2394925.0,2016,31,0.0,7,34.4,90.0,18.8,15.599999999999998,39.0,25.446428571428573,65.16071428571429,-0.3128571428571429,-0.5142857142857143,21.138571428571428,24.61714285714286,28.734285714285715,26.344285714285718,-0.5737142857142857,0.557142857142857,0.3485714285714286,210.0,1.0,0.0
2016-08-07,76.0,76001,2394925.0,2016,32,0.0,7,33.9,88.0,19.9,14.0,40.0,26.0,65.33281573498965,-0.28,-0.54,21.03,24.53,28.680000000000003,26.28,-0.508,0.5499999999999999,0.33999999999999997,189.0,0.0,0.0
2016-08-14,76.0,76001,2394925.0,2016,33,2.0,4,35.2,92.0,19.5,15.700000000000003,39.0,26.276406926406928,64.06930641821947,-0.28,-0.54,21.03,24.53,28.680000000000003,26.28,-0.508,0.5499999999999999,0.33999999999999997,183.0,1.0,0.0
2016-08-21,76.0,76001,2394925.0,2016,34,0.0,7,36.0,88.0,18.2,17.8,30.0,24.95916666666667,62.69054273883467,-0.28,-0.54,21.03,24.53,28.680000000000003,26.28,-0.508,0.5499999999999999,0.33999999999999997,180.0,0.0,0.0
2016-08-28,76.0,76001,2394925.0,2016,35,35.2,4,33.7,97.0,19.3,14.400000000000002,42.00000000000001,25.273084886128366,70.38069358178053,-0.3057142857142857,-0.5785714285714285,20.961428571428574,24.59,28.59428571428571,26.207142857142863,-0.3335714285714286,0.5371428571428571,0.31428571428571433,137.0,1.0,0.0
2016-09-04,76.0,76001,2394925.0,2016,36,32.4,1,32.6,96.0,18.300000000000004,14.299999999999997,47.00000000000001,25.196035566400475,73.80484693877551,-0.33999999999999997,-0.63,20.87,24.669999999999998,28.479999999999997,26.110000000000007,-0.10099999999999999,0.52,0.28,144.0,0.0,0.0
2016-09-11,76.0,76001,2394925.0,2016,37,14.2,3,32.8,97.0,19.6,13.199999999999996,40.0,25.126729013739887,71.1175294426071,-0.33999999999999997,-0.63,20.87,24.669999999999998,28.479999999999997,26.110000000000007,-0.10099999999999999,0.52,0.28,124.0,0.0,0.0
2016-09-18,76.0,76001,2394925.0,2016,38,16.4,2,33.1,95.0,18.9,14.200000000000003,41.0,25.79878364389234,69.45712560386474,-0.33999999999999997,-0.63,20.87,24.669999999999998,28.479999999999997,26.110000000000007,-0.10099999999999999,0.52,0.28,151.0,2.0,0.0
2016-09-25,76.0,76001,2394925.0,2016,39,50.0,4,32.4,98.0,19.3,13.099999999999998,46.0,24.919289949181252,72.30827686805948,-0.37714285714285717,-0.6385714285714286,20.914285714285715,24.641428571428573,28.448571428571427,26.088571428571434,-0.04028571428571428,0.5185714285714286,0.2842857142857143,113.0,0.0,0.0
2016-10-02,76.0,76001,2394925.0,2016,40,96.80000000000001,1,31.3,97.0,19.6,11.7,50.0,24.21633548156105,74.93080951956401,-0.6,-0.6900000000000001,21.180000000000003,24.47,28.259999999999998,25.960000000000004,0.324,0.5099999999999999,0.31,122.0,0.0,0.0
2016-10-09,76.0,76001,2394925.0,2016,41,10.500000000000002,3,31.4,97.0,19.7,11.7,52.00000000000001,24.129425465838505,78.83022774327121,-0.6,-0.6900000000000001,21.180000000000003,24.47,28.259999999999998,25.960000000000004,0.324,0.5099999999999999,0.31,97.0,0.0,0.0
2016-10-16,76.0,76001,2394925.0,2016,42,42.9,2,31.4,95.0,19.1,12.299999999999997,51.0,24.711904761904766,74.5018115942029,-0.6,-0.6900000000000001,21.180000000000003,24.47,28.259999999999998,25.960000000000004,0.324,0.5099999999999999,0.31,160.0,0.0,0.0
2016-10-23,76.0,76001,2394925.0,2016,43,47.2,4,31.700000000000003,96.0,19.6,12.100000000000001,49.0,24.43066252587992,74.58473084886131,-0.6,-0.6900000000000001,21.180000000000003,24.47,28.259999999999998,25.960000000000004,0.324,0.5099999999999999,0.31,118.0,0.0,0.0
2016-10-30,76.0,76001,2394925.0,2016,44,11.9,5,31.2,96.0,20.4,10.8,52.00000000000001,24.91131422924901,74.05088932806323,-0.5357142857142856,-0.6757142857142856,21.53714285714286,24.548571428571424,28.26714285714286,26.06,0.5854285714285714,0.4814285714285713,0.31,130.0,1.0,0.0
2016-11-06,76.0,76001,2394925.0,2016,45,34.1,1,31.1,98.0,19.0,12.100000000000001,50.0,24.279140786749483,77.66280820628647,-0.5099999999999999,-0.67,21.680000000000003,24.580000000000002,28.270000000000003,26.099999999999998,0.6900000000000001,0.46999999999999986,0.31,113.0,0.0,0.0
2016-11-13,76.0,76001,2394925.0,2016,46,41.1,0,30.3,97.0,19.6,10.7,56.0,23.59290890269151,78.78105590062114,-0.5099999999999999,-0.67,21.680000000000003,24.580000000000002,28.270000000000003,26.099999999999998,0.6900000000000001,0.46999999999999986,0.31,124.0,0.0,0.0
2016-11-20,76.0,76001,2394925.0,2016,47,22.7,5,30.6,98.0,17.1,13.5,42.00000000000001,23.816269841269843,71.96209273182957,-0.5099999999999999,-0.67,21.680000000000003,24.580000000000002,28.270000000000003,26.099999999999998,0.6900000000000001,0.46999999999999986,0.31,150.0,0.0,0.0
